"time","s.num","i.num","r.num","inf.prob","act.rate","dias_rec","tm","data_processamento","data","aglomerado","taxa_ocupacao","perc_atendimento","perc_uti","perc_mortalidade","perc_nao_detectados","infectados_oficial","recuperados_oficial","disponiveis_uti","disponiveis_atendimento","regiao"
24,5132,33,14,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-06-28,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,9,4,-0.33,-6.6,"Rondonopolis"
25,5131,34,14,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-06-29,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,10,4,-0.34,-6.8,"Rondonopolis"
26,5126,37,17,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-06-30,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,11,5,-0.37,-7.4,"Rondonopolis"
27,5121,36,23,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-01,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,10,7,-0.36,-7.2,"Rondonopolis"
28,5116,40,24,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-02,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,11,7,-0.4,-8,"Rondonopolis"
29,5110,44,25,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-03,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,13,7,-0.44,-8.8,"Rondonopolis"
30,5106,47,26,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-04,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,13,7,-0.47,-9.4,"Rondonopolis"
31,5102,49,28,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-05,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,14,8,-0.49,-9.8,"Rondonopolis"
32,5095,53,31,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-06,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,15,9,-0.53,-10.6,"Rondonopolis"
33,5086,59,34,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-07,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,17,10,-0.59,-11.8,"Rondonopolis"
34,5076,67,36,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-08,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,19,10,-0.67,-13.4,"Rondonopolis"
35,5064,75,40,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-09,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,21,11,-0.75,-15,"Rondonopolis"
36,5057,79,43,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-10,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,23,12,-0.79,-15.8,"Rondonopolis"
37,5049,84,46,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-11,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,24,13,-0.84,-16.8,"Rondonopolis"
38,5036,89,52,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-12,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,25,15,-0.89,-17.8,"Rondonopolis"
39,5020,103,54,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-13,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,29,15,-1.03,-20.6,"Rondonopolis"
40,5000,119,59,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-14,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,34,17,-1.19,-23.8,"Rondonopolis"
41,4986,132,60,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-15,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,38,17,-1.32,-26.4,"Rondonopolis"
42,4971,145,62,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-16,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,41,18,-1.45,-29,"Rondonopolis"
43,4949,158,70,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-17,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,45,20,-1.58,-31.6,"Rondonopolis"
44,4930,171,76,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-18,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,49,22,-1.71,-34.2,"Rondonopolis"
45,4902,190,85,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-19,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,54,24,-1.9,-38,"Rondonopolis"
46,4877,209,91,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-20,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,60,26,-2.09,-41.8,"Rondonopolis"
47,4851,222,104,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-21,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,63,30,-2.22,-44.4,"Rondonopolis"
48,4821,246,110,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-22,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,70,31,-2.46,-49.2,"Rondonopolis"
49,4802,259,116,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-23,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,74,33,-2.59,-51.8,"Rondonopolis"
50,4768,281,128,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-24,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,80,37,-2.81,-56.2,"Rondonopolis"
51,4714,330,132,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-25,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,94,38,-3.3,-66,"Rondonopolis"
52,4679,349,149,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-26,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,100,43,-3.49,-69.8,"Rondonopolis"
53,4629,388,158,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-27,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,111,45,-3.88,-77.6,"Rondonopolis"
54,4580,422,173,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-28,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,121,49,-4.22,-84.4,"Rondonopolis"
55,4528,461,187,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-29,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,132,53,-4.61,-92.2,"Rondonopolis"
56,4471,503,201,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-30,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,144,57,-5.03,-100.6,"Rondonopolis"
57,4411,550,213,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-07-31,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,157,61,-5.5,-110,"Rondonopolis"
58,4363,580,230,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-01,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,166,66,-5.8,-116,"Rondonopolis"
59,4308,611,254,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-02,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,175,73,-6.11,-122.2,"Rondonopolis"
60,4222,676,275,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-03,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,193,79,-6.76,-135.2,"Rondonopolis"
61,4149,730,294,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-04,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,209,84,-7.3,-146,"Rondonopolis"
62,4074,773,324,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-05,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,221,93,-7.73,-154.6,"Rondonopolis"
63,3995,830,346,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-06,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,237,99,-8.3,-166,"Rondonopolis"
64,3916,884,369,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-07,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,253,105,-8.84,-176.8,"Rondonopolis"
65,3828,942,400,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-08,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,269,114,-9.42,-188.4,"Rondonopolis"
66,3727,1015,427,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-09,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,290,122,-10.15,-203,"Rondonopolis"
67,3627,1087,452,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-10,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,311,129,-10.87,-217.4,"Rondonopolis"
68,3531,1136,498,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-11,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,325,142,-11.36,-227.2,"Rondonopolis"
69,3410,1218,535,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-12,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,348,153,-12.18,-243.6,"Rondonopolis"
70,3317,1269,575,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-13,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,363,164,-12.69,-253.8,"Rondonopolis"
71,3198,1348,613,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-14,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,385,175,-13.48,-269.6,"Rondonopolis"
72,3082,1416,658,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-15,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,405,188,-14.16,-283.2,"Rondonopolis"
73,2966,1481,707,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-16,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,423,202,-14.81,-296.2,"Rondonopolis"
74,2849,1550,753,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-17,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,443,215,-15.5,-310,"Rondonopolis"
75,2743,1603,803,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-18,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,458,229,-16.03,-320.6,"Rondonopolis"
76,2624,1661,864,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-19,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,475,247,-16.61,-332.2,"Rondonopolis"
77,2523,1706,918,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-20,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,487,262,-17.06,-341.2,"Rondonopolis"
78,2394,1771,979,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-21,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,506,280,-17.71,-354.2,"Rondonopolis"
79,2281,1819,1040,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-22,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,520,297,-18.19,-363.8,"Rondonopolis"
80,2170,1866,1102,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-23,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,533,315,-18.66,-373.2,"Rondonopolis"
81,2073,1907,1154,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-24,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,545,330,-19.07,-381.4,"Rondonopolis"
82,1970,1923,1236,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-25,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,549,353,-19.23,-384.6,"Rondonopolis"
83,1873,1956,1298,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-26,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,559,371,-19.56,-391.2,"Rondonopolis"
84,1781,1982,1361,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-27,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,566,389,-19.82,-396.4,"Rondonopolis"
85,1682,2005,1434,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-28,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,573,410,-20.05,-401,"Rondonopolis"
86,1595,2021,1502,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-29,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,577,429,-20.21,-404.2,"Rondonopolis"
87,1524,2034,1556,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-30,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,581,445,-20.34,-406.8,"Rondonopolis"
88,1447,2030,1636,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-08-31,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,580,467,-20.3,-406,"Rondonopolis"
89,1359,2035,1716,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-01,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,581,490,-20.35,-407,"Rondonopolis"
90,1295,2030,1784,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-02,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,580,510,-20.3,-406,"Rondonopolis"
91,1215,2036,1856,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-03,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,582,530,-20.36,-407.2,"Rondonopolis"
92,1148,2035,1921,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-04,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,581,549,-20.35,-407,"Rondonopolis"
93,1092,2022,1987,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-05,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,578,568,-20.22,-404.4,"Rondonopolis"
94,1036,2012,2049,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-06,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,575,585,-20.12,-402.4,"Rondonopolis"
95,973,2015,2105,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-07,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,576,601,-20.15,-403,"Rondonopolis"
96,919,2006,2166,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-08,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,573,619,-20.06,-401.2,"Rondonopolis"
97,871,1991,2228,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-09,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,569,637,-19.91,-398.2,"Rondonopolis"
98,816,1975,2295,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-10,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,564,656,-19.75,-395,"Rondonopolis"
99,763,1955,2363,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-11,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,559,675,-19.55,-391,"Rondonopolis"
100,736,1920,2425,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-12,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,549,693,-19.2,-384,"Rondonopolis"
101,702,1888,2490,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-13,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,539,711,-18.88,-377.6,"Rondonopolis"
102,657,1865,2550,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-14,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,533,729,-18.65,-373,"Rondonopolis"
103,620,1836,2613,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-15,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,525,747,-18.36,-367.2,"Rondonopolis"
104,590,1795,2682,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-16,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,513,766,-17.95,-359,"Rondonopolis"
105,561,1769,2736,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-17,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,505,782,-17.69,-353.8,"Rondonopolis"
106,536,1739,2788,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-18,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,497,797,-17.39,-347.8,"Rondonopolis"
107,514,1696,2851,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-19,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,485,815,-16.96,-339.2,"Rondonopolis"
108,501,1663,2896,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-20,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,475,827,-16.63,-332.6,"Rondonopolis"
109,473,1635,2950,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-21,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,467,843,-16.35,-327,"Rondonopolis"
110,452,1617,2986,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-22,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,462,853,-16.17,-323.4,"Rondonopolis"
111,435,1581,3039,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-23,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,452,868,-15.81,-316.2,"Rondonopolis"
112,421,1542,3088,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-24,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,441,882,-15.42,-308.4,"Rondonopolis"
113,402,1495,3150,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-25,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,427,900,-14.95,-299,"Rondonopolis"
114,387,1467,3192,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-26,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,419,912,-14.67,-293.4,"Rondonopolis"
115,368,1433,3242,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-27,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,409,926,-14.33,-286.6,"Rondonopolis"
116,356,1398,3288,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-28,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,399,939,-13.98,-279.6,"Rondonopolis"
117,341,1362,3337,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-29,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,389,953,-13.62,-272.4,"Rondonopolis"
118,330,1329,3378,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-09-30,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,380,965,-13.29,-265.8,"Rondonopolis"
119,319,1302,3414,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-01,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,372,975,-13.02,-260.4,"Rondonopolis"
120,311,1261,3459,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-02,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,360,988,-12.61,-252.2,"Rondonopolis"
121,298,1238,3492,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-03,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,354,998,-12.38,-247.6,"Rondonopolis"
122,285,1210,3529,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-04,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,346,1008,-12.1,-242,"Rondonopolis"
123,273,1185,3565,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-05,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,339,1019,-11.85,-237,"Rondonopolis"
124,264,1153,3605,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-06,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,329,1030,-11.53,-230.6,"Rondonopolis"
125,260,1122,3640,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-07,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,321,1040,-11.22,-224.4,"Rondonopolis"
126,250,1101,3671,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-08,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,315,1049,-11.01,-220.2,"Rondonopolis"
127,240,1065,3715,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-09,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,304,1061,-10.65,-213,"Rondonopolis"
128,231,1035,3749,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-10,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,296,1071,-10.35,-207,"Rondonopolis"
129,221,1010,3782,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-11,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,289,1081,-10.1,-202,"Rondonopolis"
130,213,981,3818,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-12,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,280,1091,-9.81,-196.2,"Rondonopolis"
131,208,942,3858,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-13,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,269,1102,-9.42,-188.4,"Rondonopolis"
132,197,917,3894,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-14,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,262,1113,-9.17,-183.4,"Rondonopolis"
133,190,891,3925,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-15,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,255,1121,-8.91,-178.2,"Rondonopolis"
134,184,867,3952,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-16,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,248,1129,-8.67,-173.4,"Rondonopolis"
135,173,851,3975,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-17,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,243,1136,-8.51,-170.2,"Rondonopolis"
136,167,828,4002,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-18,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,237,1143,-8.28,-165.6,"Rondonopolis"
137,166,795,4036,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-19,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,227,1153,-7.95,-159,"Rondonopolis"
138,161,772,4063,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-20,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,221,1161,-7.72,-154.4,"Rondonopolis"
139,156,764,4074,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-21,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,218,1164,-7.64,-152.8,"Rondonopolis"
140,157,738,4099,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-22,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,211,1171,-7.38,-147.6,"Rondonopolis"
141,155,724,4113,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-23,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,207,1175,-7.24,-144.8,"Rondonopolis"
142,154,695,4139,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-24,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,199,1183,-6.95,-139,"Rondonopolis"
143,150,674,4163,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-25,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,193,1189,-6.74,-134.8,"Rondonopolis"
144,145,655,4185,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-26,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,187,1196,-6.55,-131,"Rondonopolis"
145,140,650,4196,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-27,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,186,1199,-6.5,-130,"Rondonopolis"
146,137,632,4216,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-28,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,181,1205,-6.32,-126.4,"Rondonopolis"
147,137,612,4235,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-29,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,175,1210,-6.12,-122.4,"Rondonopolis"
148,135,593,4255,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-30,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,169,1216,-5.93,-118.6,"Rondonopolis"
149,135,573,4273,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-10-31,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,164,1221,-5.73,-114.6,"Rondonopolis"
150,134,557,4288,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-11-01,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,159,1225,-5.57,-111.4,"Rondonopolis"
151,130,547,4301,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-11-02,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,156,1229,-5.47,-109.4,"Rondonopolis"
152,129,532,4317,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-11-03,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,152,1233,-5.32,-106.4,"Rondonopolis"
153,128,513,4336,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-11-04,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,147,1239,-5.13,-102.6,"Rondonopolis"
154,125,504,4347,0.035174527,3.959561107,31.99503328,0.036,"04062020-234001",2020-11-05,"Santo Antonio do Leste",0.058,0.2,0.01,0.005,0.6,144,1242,-5.04,-100.8,"Rondonopolis"
